lemma	target_count	comparison_count	target_per_1k	comparison_per_1k	expected	LL	%DIFF	status
experience	62	3155	87.45	89.96	63.74	0.05	-2.83	NOTKW
fail	80	3863	112.83	110.14	78.13	0.05	2.41	NOTKW
phase	62	2982	87.45	85.03	60.32	0.05	2.81	NOTKW
refuse	59	3009	83.22	85.79	60.79	0.05	-3.05	NOTKW
ruling	25	1296	35.26	36.95	26.18	0.05	-4.69	NOTKW
son	49	2344	69.11	66.83	47.42	0.05	3.35	NOTKW
casualty	71	3428	100.14	97.74	69.33	0.04	2.42	NOTKW
democracy	28	1332	39.49	37.98	26.95	0.04	3.91	NOTKW
discuss	76	3673	107.19	104.73	74.29	0.04	2.33	NOTKW
make	347	17359	489.42	494.95	350.84	0.04	-1.12	NOTKW
scene	47	2256	66.29	64.32	45.63	0.04	3.01	NOTKW
schedule	30	1429	42.31	40.74	28.91	0.04	3.78	NOTKW
see	298	14921	420.31	425.44	301.56	0.04	-1.21	NOTKW
seem	55	2799	77.57	79.81	56.55	0.04	-2.84	NOTKW
try	157	7642	221.44	217.89	154.54	0.04	1.61	NOTKW
abuse	31	1483	43.72	42.28	30.0	0.03	3.35	NOTKW
affect	40	2035	56.42	58.02	41.12	0.03	-2.81	NOTKW
alleged	31	1579	43.72	45.02	31.9	0.03	-2.93	NOTKW
almost	67	3388	94.5	96.6	68.46	0.03	-2.2	NOTKW
american	110	5346	155.15	152.43	108.11	0.03	1.77	NOTKW
believe	166	8332	234.13	237.57	168.39	0.03	-1.46	NOTKW
collapse	36	1836	50.78	52.35	37.09	0.03	-3.05	NOTKW
equipment	24	1230	33.85	35.07	24.85	0.03	-3.54	NOTKW
figure	76	3838	107.19	109.43	77.56	0.03	-2.07	NOTKW
house	73	3542	102.96	100.99	71.63	0.03	1.93	NOTKW
letter	51	2462	71.93	70.2	49.8	0.03	2.44	NOTKW
organization	101	4906	142.45	139.88	99.21	0.03	1.82	NOTKW
phone	45	2171	63.47	61.9	43.91	0.03	2.5	NOTKW
receive	128	6227	180.54	177.55	125.92	0.03	1.67	NOTKW
recent	146	7123	205.92	203.1	144.04	0.03	1.38	NOTKW
release	266	13007	375.18	370.87	263.0	0.03	1.16	NOTKW
result	126	6135	177.72	174.93	124.06	0.03	1.58	NOTKW
assistance	64	3106	90.27	88.56	62.81	0.02	1.91	NOTKW
choice	27	1369	38.08	39.03	27.66	0.02	-2.47	NOTKW
destroy	135	6588	190.41	187.84	133.22	0.02	1.36	NOTKW
distribute	27	1298	38.08	37.01	26.25	0.02	2.86	NOTKW
earlier	123	6171	173.48	175.95	124.72	0.02	-1.41	NOTKW
eliminate	38	1923	53.6	54.83	38.86	0.02	-2.28	NOTKW
establishment	27	1300	38.08	37.07	26.29	0.02	2.7	NOTKW
everything	56	2714	78.98	77.38	54.89	0.02	2.05	NOTKW
father	48	2421	67.7	69.03	48.92	0.02	-1.94	NOTKW
focus	85	4145	119.89	118.19	83.82	0.02	1.43	NOTKW
hamas-run	37	1783	52.19	50.84	36.06	0.02	2.62	NOTKW
hit	94	4723	132.58	134.67	95.45	0.02	-1.56	NOTKW
impact	60	2919	84.63	83.23	59.03	0.02	1.67	NOTKW
improve	23	1169	32.44	33.33	23.62	0.02	-2.71	NOTKW
key	72	3615	101.55	103.07	73.06	0.02	-1.49	NOTKW
large	125	6096	176.3	173.81	123.27	0.02	1.42	NOTKW
legal	54	2722	76.16	77.61	55.01	0.02	-1.88	NOTKW
let	69	3477	97.32	99.14	70.26	0.02	-1.85	NOTKW
military	377	18529	531.73	528.31	374.62	0.02	0.65	NOTKW
minute	31	1570	43.72	44.77	31.72	0.02	-2.35	NOTKW
north	78	3798	110.01	108.29	76.8	0.02	1.58	NOTKW
number	150	7498	211.57	213.79	151.55	0.02	-1.05	NOTKW
one	46	2328	64.88	66.38	47.04	0.02	-2.28	NOTKW
other	443	21782	624.82	621.07	440.39	0.02	0.6	NOTKW
own	126	6152	177.72	175.41	124.4	0.02	1.31	NOTKW
political	164	8207	231.31	234.0	165.87	0.02	-1.16	NOTKW
potentially	25	1200	35.26	34.22	24.27	0.02	3.01	NOTKW
respond	104	5221	146.69	148.87	105.51	0.02	-1.48	NOTKW
run	97	4875	136.81	139.0	98.52	0.02	-1.59	NOTKW
simply	31	1569	43.72	44.74	31.7	0.02	-2.29	NOTKW
unit	36	1739	50.78	49.58	35.17	0.02	2.38	NOTKW
wrong	31	1498	43.72	42.71	30.3	0.02	2.34	NOTKW
also	487	24198	686.88	689.95	489.13	0.01	-0.45	NOTKW
author	22	1064	31.03	30.34	21.52	0.01	2.26	NOTKW
big	69	3457	97.32	98.57	69.87	0.01	-1.27	NOTKW
collect	27	1312	38.08	37.41	26.53	0.01	1.78	NOTKW
community	176	8754	248.24	249.6	176.95	0.01	-0.55	NOTKW
confirm	107	5252	150.92	149.75	106.19	0.01	0.78	NOTKW
difficult	57	2847	80.39	81.18	57.54	0.01	-0.97	NOTKW
fall	56	2809	78.98	80.09	56.77	0.01	-1.39	NOTKW
hope	124	6182	174.89	176.27	124.95	0.01	-0.78	NOTKW
implement	36	1812	50.78	51.67	36.62	0.01	-1.74	NOTKW
kind	41	2003	57.83	57.11	40.5	0.01	1.25	NOTKW
lack	57	2855	80.39	81.4	57.7	0.01	-1.25	NOTKW
numerous	26	1256	36.67	35.81	25.4	0.01	2.37	NOTKW
ongoing	156	7648	220.03	218.07	154.64	0.01	0.9	NOTKW
person	58	2835	81.81	80.83	57.32	0.01	1.19	NOTKW
praise	23	1161	32.44	33.1	23.46	0.01	-2.02	NOTKW
reach	148	7249	208.74	206.69	146.57	0.01	0.99	NOTKW
really	55	2766	77.57	78.87	55.9	0.01	-1.65	NOTKW
recognise	31	1559	43.72	44.45	31.51	0.01	-1.65	NOTKW
safe	92	4597	129.76	131.07	92.91	0.01	-1.01	NOTKW
secretary	29	1460	40.9	41.63	29.5	0.01	-1.76	NOTKW
senior	102	4999	143.86	142.54	101.08	0.01	0.93	NOTKW
series	38	1917	53.6	54.66	38.74	0.01	-1.96	NOTKW
serve	80	3903	112.83	111.29	78.92	0.01	1.38	NOTKW
sign	127	6236	179.13	177.81	126.08	0.01	0.74	NOTKW
someone	27	1355	38.08	38.63	27.38	0.01	-1.44	NOTKW
surge	25	1262	35.26	35.98	25.5	0.01	-2.03	NOTKW
system	79	3860	111.42	110.06	78.05	0.01	1.23	NOTKW
wave	41	1995	57.83	56.88	40.34	0.01	1.65	NOTKW
wounded	38	1906	53.6	54.35	38.52	0.01	-1.39	NOTKW
allegedly	24	1188	33.85	33.87	24.02	0.0	-0.07	NOTKW
along	44	2162	62.06	61.64	43.71	0.0	0.67	NOTKW
argue	52	2575	73.34	73.42	52.05	0.0	-0.11	NOTKW
battle	44	2160	62.06	61.59	43.67	0.0	0.76	NOTKW
before	24	1198	33.85	34.16	24.21	0.0	-0.91	NOTKW
bring	195	9685	275.04	276.15	195.77	0.0	-0.4	NOTKW
claim	180	8864	253.88	252.74	179.21	0.0	0.45	NOTKW
clearly	32	1597	45.13	45.53	32.28	0.0	-0.88	NOTKW
combat	38	1865	53.6	53.18	37.71	0.0	0.79	NOTKW
dismiss	25	1229	35.26	35.04	24.85	0.0	0.62	NOTKW
example	33	1619	46.54	46.16	32.73	0.0	0.82	NOTKW
famine	42	2065	59.24	58.88	41.75	0.0	0.61	NOTKW
field	27	1320	38.08	37.64	26.69	0.0	1.18	NOTKW
financial	29	1421	40.9	40.52	28.73	0.0	0.95	NOTKW
fly	22	1075	31.03	30.65	21.74	0.0	1.23	NOTKW
hearing	22	1086	31.03	30.96	21.96	0.0	0.21	NOTKW
incursion	23	1145	32.44	32.65	23.14	0.0	-0.64	NOTKW
initial	40	1994	56.42	56.85	40.3	0.0	-0.77	NOTKW
intense	34	1676	47.95	47.79	33.88	0.0	0.35	NOTKW
learn	56	2749	78.98	78.38	55.58	0.0	0.77	NOTKW
long	136	6741	191.82	192.2	136.27	0.0	-0.2	NOTKW
martyr	22	1088	31.03	31.02	21.99	0.0	0.02	NOTKW
media	27	1337	38.08	38.12	27.03	0.0	-0.1	NOTKW
meeting	97	4778	136.81	136.23	96.6	0.0	0.42	NOTKW
negotiation	93	4623	131.17	131.81	93.45	0.0	-0.49	NOTKW
post	137	6764	193.23	192.86	136.74	0.0	0.19	NOTKW
president	109	5361	153.74	152.86	108.39	0.0	0.57	NOTKW
rule	79	3938	111.42	112.28	79.6	0.0	-0.77	NOTKW
step	98	4819	138.22	137.4	97.43	0.0	0.59	NOTKW
support	319	15762	449.93	449.42	318.64	0.0	0.11	NOTKW
transfer	37	1823	52.19	51.98	36.86	0.0	0.4	NOTKW
want	190	9408	267.98	268.25	190.18	0.0	-0.1	NOTKW
willing	26	1272	36.67	36.27	25.72	0.0	1.11	NOTKW
